#Type=Line
#Heading=Link_1_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
59270.996000,0.008738,
59995.148808,0.008639,
59996.505008,0.008645,
59996.569291,0.008652,
59999.493004,0.008658,
60001.850291,0.008664,
60004.448000,0.008675,
60006.709812,0.008681,
60008.288000,0.008692,
60010.549808,0.008698,
60013.591812,0.008704,
60046.700607,0.008706,
60056.671004,0.008711,
60994.405821,0.008583,
60995.091808,0.008590,
60996.909918,0.008596,
60997.492808,0.008602,
60999.906404,0.008608,
61003.808000,0.008619,
61004.128000,0.008629,
61006.953430,0.008635,
61008.300225,0.008642,
61012.301225,0.008648,
61015.502225,0.008654,
61046.627834,0.008656,
61056.444404,0.008661,
61454.669000,0.008611,
61995.810741,0.008543,
61995.902834,0.008549,
61995.918608,0.008555,
61999.263834,0.008561,
62002.466256,0.008567,
62005.408000,0.008577,
62005.730639,0.008583,
62007.568608,0.008594,
62009.063834,0.008600,
62009.536000,0.008611,
62013.664000,0.008621,
62013.892639,0.008627,
62045.595061,0.008629,
62054.937804,0.008634,
62860.624000,0.008530,
62860.624000,0.008537,
62860.624000,0.008544,
62928.373000,0.008541,
62928.373000,0.008548,
62928.373000,0.008555,
62993.879848,0.008552,
62995.417967,0.008558,
62996.105408,0.008564,
62997.853204,0.008570,
63001.111172,0.008576,
63002.174204,0.008582,
63004.761052,0.008588,
63006.520172,0.008598,
63007.069083,0.008609,
63009.600848,0.008614,
63010.008172,0.008625,
63012.923052,0.008631,
63015.096172,0.008641,
63046.482287,0.008643,
63055.671204,0.008648,
63085.446000,0.008650,
63085.446000,0.008657,
63085.446000,0.008664,
63085.446000,0.008671,
63085.446000,0.008677,
63993.136861,0.008560,
63994.091798,0.008566,
63994.372209,0.008573,
63996.172798,0.008578,
63996.453209,0.008584,
64002.133910,0.008590,
64004.111466,0.008596,
64004.128000,0.008606,
64010.457861,0.008611,
64012.538861,0.008617,
64012.913466,0.008623,
64044.489514,0.008625,
64056.084604,0.008630,
64994.313875,0.008511,
64994.559009,0.008517,
64994.752425,0.008523,
64996.960009,0.008529,
64998.433425,0.008535,
65000.514425,0.008540,
65004.768000,0.008550,
65005.088000,0.008560,
65005.701879,0.008566,
65009.536000,0.008576,
65010.034875,0.008582,
65013.664000,0.008592,
65014.183879,0.008598,
65015.955875,0.008603,
65044.096741,0.008606,
65054.258004,0.008610,
65993.145809,0.008494,
65993.493052,0.008500,
65997.173404,0.008505,
65997.174052,0.008511,
65999.650888,0.008517,
66002.121563,0.008522,
66004.412293,0.008528,
66005.408000,0.008538,
66007.382404,0.008548,
66008.331888,0.008554,
66010.816000,0.008563,
66012.574293,0.008569,
66015.904000,0.008579,
66045.303968,0.008581,
66055.951404,0.008585,
66992.692609,0.008471,
66993.193679,0.008477,
66996.554679,0.008482,
66996.946804,0.008488,
66997.115902,0.008494,
67000.675390,0.008499,
67002.162706,0.008505,
67004.448000,0.008515,
67005.408000,0.008524,
67006.948902,0.008530,
67009.856000,0.008540,
67012.564706,0.008545,
67013.664000,0.008555,
67044.911194,0.008557,
67054.124804,0.008561,
67992.574306,0.008449,
67993.044915,0.008455,
67993.519409,0.008460,
67995.765915,0.008466,
67997.520409,0.008471,
68001.149217,0.008477,
68001.513120,0.008483,
68004.768000,0.008492,
68005.408000,0.008502,
68008.445915,0.008507,
68008.896000,0.008517,
68010.977000,0.008522,
68013.515120,0.008528,
68016.864000,0.008537,
68043.558421,0.008539,
68055.498205,0.008544,
68991.954933,0.008433,
68992.621929,0.008439,
68992.746209,0.008445,
68995.853605,0.008450,
68995.982929,0.008456,
68999.373605,0.008461,
69002.143533,0.008466,
69003.808000,0.008476,
69004.768000,0.008485,
69007.105533,0.008490,
69009.506533,0.008496,
69042.525648,0.008497,
69053.991605,0.008502,
69990.693009,0.008394,
69990.695560,0.008399,
69994.376560,0.008404,
69995.078942,0.008410,
69998.439942,0.008415,
70000.816870,0.008420,
70001.173947,0.008426,
70003.488000,0.008435,
70004.587005,0.008441,
70006.319942,0.008446,
70010.448942,0.008455,
70011.575947,0.008460,
70042.772875,0.008462,
70054.085005,0.008466,
70990.495956,0.008360,
70991.676186,0.008366,
70991.839810,0.008371,
70995.080405,0.008376,
70999.690697,0.008381,
70999.884360,0.008387,
71002.760405,0.008392,
71005.088000,0.008401,
71006.569405,0.008410,
71007.169000,0.008416,
71007.176956,0.008421,
71010.665956,0.008430,
71016.073956,0.008439,
71018.734360,0.008444,
71041.740102,0.008447,
71054.178405,0.008451,
71990.416813,0.008346,
71991.066610,0.008352,
71993.592969,0.008357,
71994.737813,0.008362,
71996.453805,0.008368,
71998.534805,0.008373,
72000.514774,0.008378,
72003.488000,0.008387,
72004.448000,0.008396,
72007.396774,0.008401,
72008.256000,0.008410,
72010.437774,0.008415,
72011.297000,0.008421,
72016.066000,0.008429,
72042.627328,0.008432,
72052.991805,0.008436,
72989.649982,0.008333,
72989.797440,0.008338,
72991.253410,0.008344,
72993.158440,0.008349,
72994.307205,0.008354,
72999.038350,0.008359,
72999.865187,0.008364,
73003.808000,0.008373,
73004.448000,0.008382,
73005.787187,0.008387,
73006.147205,0.008392,
73008.868205,0.008397,
73040.314555,0.008399,
73053.725205,0.008403,
73990.138067,0.008302,
73990.506996,0.008307,
73991.120210,0.008312,
73994.187996,0.008317,
73995.040605,0.008323,
73997.615601,0.008328,
73998.880605,0.008333,
74003.488000,0.008341,
74003.808000,0.008350,
74005.457601,0.008355,
74005.592177,0.008360,
74007.538601,0.008366,
74011.776000,0.008374,
74016.864000,0.008382,
74041.841782,0.008385,
74054.458605,0.008389,
74988.164009,0.008290,
74989.198694,0.008295,
74989.387010,0.008300,
74993.519694,0.008305,
74995.134005,0.008310,
74997.606014,0.008315,
74998.706004,0.008320,
75004.488014,0.008324,
75004.768000,0.008333,
75005.408000,0.008342,
75007.614005,0.008347,
75010.369000,0.008352,
75012.096000,0.008360,
75015.584000,0.008369,
75040.489009,0.008371,
75052.632005,0.008375,
75987.619321,0.008277,
75987.741023,0.008282,
75990.213810,0.008287,
75991.911916,0.008292,
75994.907405,0.008297,
75997.467405,0.008302,
75997.596428,0.008307,
76001.419830,0.008312,
76004.478428,0.008317,
76005.088000,0.008325,
76005.408000,0.008334,
76007.169000,0.008339,
76008.896000,0.008348,
76012.704000,0.008356,
76040.416236,0.008358,
76054.005405,0.008362,
76986.679947,0.008266,
76989.238036,0.008270,
76989.440610,0.008275,
76993.720805,0.008280,
76995.666841,0.008285,
76996.280805,0.008290,
76999.973657,0.008295,
77002.719142,0.008299,
77003.039036,0.008305,
77007.008000,0.008313,
77008.608000,0.008321,
77014.016000,0.008329,
77014.068841,0.008334,
77019.104000,0.008342,
77039.703462,0.008345,
77051.538805,0.008349,
77987.340574,0.008254,
77987.535050,0.008259,
77988.347410,0.008264,
77989.616050,0.008269,
77994.454205,0.008273,
77995.657255,0.008278,
77999.167484,0.008283,
78003.179255,0.008287,
78005.408000,0.008296,
78005.943205,0.008304,
78009.624205,0.008309,
78010.496000,0.008317,
78015.584000,0.008325,
78040.270689,0.008327,
78053.232205,0.008331,
78986.081201,0.008238,
78987.894211,0.008242,
78988.072063,0.008247,
78991.053596,0.008252,
78994.867605,0.008257,
78996.287669,0.008261,
78999.321311,0.008266,
79002.209669,0.008271,
79003.168000,0.008279,
79005.408000,0.008287,
79007.616000,0.008295,
79009.218669,0.008300,
79011.744000,0.008308,
79037.957916,0.008311,
79053.325605,0.008314,
79984.181828,0.008222,
79987.649077,0.008227,
79988.081011,0.008231,
79990.980823,0.008236,
79994.321005,0.008241,
79994.998082,0.008245,
79997.521005,0.008250,
80001.560082,0.008255,
80003.315137,0.008259,
80005.408000,0.008267,
80009.721082,0.008272,
80037.885143,0.008274,
80050.859005,0.008277,
80983.882455,0.008187,
80986.027811,0.008191,
80987.866090,0.008196,
80989.308049,0.008201,
80993.134405,0.008205,
80995.308496,0.008210,
80997.422405,0.008214,
80999.950496,0.008219,
81002.508964,0.008224,
81005.088000,0.008232,
81006.511496,0.008236,
81037.812369,0.008238,
81052.232405,0.008241,
81984.543082,0.008152,
81987.123104,0.008157,
81987.174611,0.008162,
81992.435276,0.008166,
81992.587806,0.008171,
81993.378909,0.008175,
81997.835806,0.008180,
81998.660909,0.008184,
82001.701909,0.008189,
82003.168000,0.008197,
82005.408000,0.008205,
82007.296000,0.008213,
82010.464000,0.008220,
82039.019596,0.008222,
82050.725806,0.008226,
82983.923709,0.008138,
82984.780117,0.008143,
82985.761411,0.008147,
82989.162503,0.008152,
82992.041206,0.008156,
82993.689323,0.008161,
82994.729206,0.008165,
82998.016617,0.008170,
82998.971323,0.008174,
83002.332323,0.008179,
83003.488000,0.008187,
83007.616000,0.008194,
83012.064000,0.008202,
83037.986823,0.008204,
83052.419206,0.008207,
83983.944335,0.008121,
83984.988211,0.008126,
83986.277131,0.008130,
83987.809730,0.008135,
83992.079736,0.008139,
83992.774606,0.008143,
83998.321736,0.008148,
83998.490444,0.008152,
84001.042736,0.008157,
84004.768000,0.008164,
84005.408000,0.008172,
84009.856000,0.008180,
84013.664000,0.008187,
84036.314050,0.008190,
84052.192606,0.008193,
84983.324962,0.008107,
84984.254144,0.008112,
84986.135011,0.008116,
84987.736957,0.008121,
84991.430150,0.008125,
84992.548006,0.008130,
84995.108006,0.008134,
84997.684271,0.008138,
84998.632150,0.008143,
85001.033150,0.008147,
85004.768000,0.008155,
85006.368000,0.008162,
85010.496000,0.008170,
85014.624000,0.008177,
85035.921277,0.008180,
85050.366006,0.008183,
85980.465589,0.008099,
85983.761812,0.008103,
85985.111157,0.008108,
85987.344183,0.008112,
85991.740563,0.008116,
85992.321406,0.008121,
85998.302563,0.008125,
85998.478098,0.008129,
86000.703563,0.008134,
86005.088000,0.008141,
86005.088000,0.008149,
86008.896000,0.008156,
86012.704000,0.008163,
86036.488503,0.008166,
86050.459406,0.008169,
86980.806216,0.008086,
86983.088171,0.008090,
86985.228612,0.008095,
86985.991410,0.008099,
86989.810977,0.008103,
86991.774806,0.008108,
86995.742806,0.008112,
86997.652977,0.008116,
87001.973977,0.008120,
87003.488000,0.008128,
87006.688000,0.008135,
87007.616000,0.008142,
87013.024000,0.008150,
87036.095730,0.008152,
87049.912806,0.008155,
87979.546843,0.008073,
87982.665184,0.008078,
87982.855412,0.008082,
87986.558637,0.008086,
87990.761390,0.008090,
87990.908206,0.008095,
87995.723390,0.008099,
87996.796206,0.008103,
87999.346184,0.008107,
88003.168000,0.008114,
88003.808000,0.008122,
88006.976000,0.008129,
88011.744000,0.008136,
88036.022957,0.008138,
88051.286206,0.008142,
88980.207470,0.008061,
88982.082212,0.008065,
88983.842198,0.008069,
88986.165864,0.008074,
88987.871804,0.008078,
88991.321606,0.008082,
88996.033804,0.008086,
88996.699578,0.008090,
88999.714804,0.008094,
89004.441606,0.008098,
89005.408000,0.008106,
89008.890606,0.008113,
89010.496000,0.008120,
89015.584000,0.008127,
89034.670184,0.008130,
89049.139606,0.008133,
89978.948097,0.008053,
89982.589012,0.008057,
89984.059211,0.008062,
89986.413090,0.008066,
89988.182217,0.008070,
89991.735006,0.008074,
89993.464217,0.008078,
89995.893404,0.008082,
89997.815006,0.008086,
90002.660211,0.008090,
90003.808000,0.008098,
90005.088000,0.008105,
90034.277410,0.008107,
90049.233006,0.008110,
90978.328723,0.008031,
90981.175812,0.008035,
90981.396225,0.008039,
90985.380317,0.008043,
90987.212631,0.008048,
90991.188406,0.008052,
90994.094631,0.008056,
90995.028406,0.008060,
90997.967231,0.008064,
90998.397225,0.008068,
91004.768000,0.008075,
91005.088000,0.008082,
91009.216000,0.008089,
91013.664000,0.008096,
91033.564637,0.008098,
91050.606406,0.008101,
91978.669350,0.008024,
91982.642612,0.008028,
91983.213238,0.008032,
91985.307544,0.008036,
91986.243044,0.008040,
91990.321806,0.008044,
91992.485044,0.008048,
91992.881806,0.008052,
91996.201058,0.008056,
91997.654238,0.008060,
92003.488000,0.008067,
92004.768000,0.008074,
92008.896000,0.008081,
92013.024000,0.008088,
92033.171864,0.008090,
92050.379806,0.008093,
92977.089977,0.008017,
92980.870252,0.008021,
92982.509412,0.008025,
92983.314771,0.008029,
92985.913458,0.008033,
92989.775206,0.008037,
92991.835458,0.008041,
92995.023206,0.008045,
92997.551252,0.008049,
93001.154885,0.008053,
93005.088000,0.008059,
93010.496000,0.008066,
93015.264000,0.008073,
93032.459091,0.008076,
93049.193206,0.008078,
93976.150604,0.008003,
93981.087265,0.008007,
93981.736213,0.008011,
93984.841998,0.008015,
93986.223871,0.008019,
93990.865871,0.008022,
93991.148606,0.008027,
93996.488265,0.008030,
93997.468711,0.008034,
94003.808000,0.008041,
94005.408000,0.008048,
94011.456000,0.008054,
94017.824000,0.008061,
94034.306318,0.008064,
94049.286606,0.008066,
94977.131231,0.007992,
94980.024279,0.007996,
94980.643013,0.008000,
94982.529224,0.008004,
94984.294285,0.008008,
94989.322006,0.008011,
94991.496285,0.008015,
94993.610006,0.008019,
94996.982538,0.008023,
94997.025279,0.008027,
95003.808000,0.008034,
95005.088000,0.008041,
95009.536000,0.008047,
95013.984000,0.008054,
95032.313544,0.008056,
95048.740006,0.008059,
95975.551858,0.007985,
95979.281292,0.007989,
95979.869813,0.007993,
95983.324698,0.007997,
95983.416451,0.008001,
95989.415406,0.008005,
95991.806698,0.008009,
95995.002292,0.008012,
95995.216365,0.008016,
96001.255406,0.008020,
96003.808000,0.008027,
96006.664406,0.008033,
96007.296000,0.008040,
96012.704000,0.008047,
96031.280771,0.008049,
96049.473406,0.008052,
96974.612484,0.007979,
96979.178305,0.007983,
96979.416613,0.007987,
96981.743678,0.007991,
96983.315112,0.007994,
96989.828807,0.007998,
96989.877112,0.008002,
96994.628807,0.008006,
97000.339305,0.008009,
97004.128000,0.008016,
97005.088000,0.008023,
97010.176000,0.008029,
97015.584000,0.008035,
97032.487998,0.008038,
97047.966807,0.008041,
97974.953111,0.007969,
97979.075319,0.007972,
97979.923413,0.007976,
97981.350905,0.007980,
97983.945526,0.007984,
97988.642207,0.007988,
97989.227526,0.007991,
97995.436319,0.007995,
97996.164018,0.007999,
97999.205018,0.008003,
98003.168000,0.008009,
98004.768000,0.008016,
98008.256000,0.008022,
98012.704000,0.008029,
98031.135225,0.008031,
98048.060207,0.008034,
98973.053738,0.007963,
98978.012332,0.007966,
98979.470213,0.007970,
98982.655939,0.007974,
98982.878132,0.007978,
98987.937939,0.007981,
98989.695607,0.007985,
98993.733332,0.007989,
98995.037845,0.007993,
99003.808000,0.007999,
99004.768000,0.008005,
99008.576000,0.008012,
99013.984000,0.008018,
99031.382452,0.008020,
99047.833607,0.008023,
99973.714365,0.007953,
99978.549346,0.007956,
99978.697013,0.007960,
99981.046353,0.007964,
99982.165358,0.007968,
99986.968353,0.007971,
99988.829007,0.007975,
99993.117007,0.007979,
99997.470346,0.007982,
99999.351672,0.007986,
